,Unnamed: 0,Step,Episode return,Success,Episode length
20777,20777.0,1862351.0,8.620000000000001,True,38.0
20778,20778.0,1862438.0,2.6300000000000043,True,87.0
20779,20779.0,1862478.0,9.6,True,40.0
20780,20780.0,1862578.0,4.000000000000019,False,100.0
20781,20781.0,1862619.0,9.09,True,41.0
20782,20782.0,1862719.0,3.0000000000000187,False,100.0
20783,20783.0,1862741.0,7.780000000000002,True,22.0
20784,20784.0,1862777.0,8.64,True,36.0
20785,20785.0,1862877.0,2.000000000000014,False,100.0
20786,20786.0,1862977.0,-3.4999999999999973,False,100.0
20787,20787.0,1863077.0,3.500000000000016,False,100.0
20788,20788.0,1863177.0,2.5000000000000115,False,100.0
20789,20789.0,1863277.0,3.5000000000000107,False,100.0
20790,20790.0,1863377.0,-3.499999999999991,False,100.0
20791,20791.0,1863477.0,4.354155924701786e-15,False,100.0
20792,20792.0,1863577.0,-1.0000000000000009,False,100.0
20793,20793.0,1863677.0,1.000000000000001,False,100.0
20794,20794.0,1863777.0,2.0000000000000173,False,100.0
20795,20795.0,1863877.0,-0.9999999999999992,False,100.0
20796,20796.0,1863904.0,8.73,True,27.0
20797,20797.0,1863966.0,9.38,True,62.0
20798,20798.0,1864044.0,2.2200000000000046,True,78.0
20799,20799.0,1864144.0,2.5000000000000178,False,100.0
20800,20800.0,1864198.0,7.960000000000001,True,54.0
20801,20801.0,1864298.0,-4.9999999999999964,False,100.0
20802,20802.0,1864398.0,4.00000000000002,False,100.0
20803,20803.0,1864498.0,2.500000000000017,False,100.0
20804,20804.0,1864526.0,8.72,True,28.0
20805,20805.0,1864626.0,3.0000000000000173,False,100.0
20806,20806.0,1864726.0,3.500000000000004,False,100.0
20807,20807.0,1864826.0,2.5000000000000204,False,100.0
20808,20808.0,1864926.0,2.500000000000005,False,100.0
20809,20809.0,1865026.0,3.0000000000000138,False,100.0
20810,20810.0,1865126.0,2.5000000000000155,False,100.0
20811,20811.0,1865226.0,-7.9999999999999885,False,100.0
20812,20812.0,1865326.0,2.5000000000000204,False,100.0
20813,20813.0,1865416.0,8.1,True,90.0
20814,20814.0,1865516.0,3.688022109926692e-15,False,100.0
20815,20815.0,1865616.0,2.5000000000000027,False,100.0
20816,20816.0,1865716.0,3.5000000000000107,False,100.0
20817,20817.0,1865816.0,-1.5000000000000009,False,100.0
20818,20818.0,1865916.0,1.5000000000000056,False,100.0
20819,20819.0,1866016.0,-1.0000000000000009,False,100.0
20820,20820.0,1866040.0,6.76,True,24.0
20821,20821.0,1866140.0,-1.4999999999999998,False,100.0
20822,20822.0,1866240.0,4.000000000000012,False,100.0
20823,20823.0,1866314.0,6.76,True,74.0
20824,20824.0,1866336.0,8.780000000000001,True,22.0
20825,20825.0,1866436.0,3.0000000000000187,False,100.0
20826,20826.0,1866536.0,2.5000000000000067,False,100.0
20827,20827.0,1866609.0,2.2700000000000102,True,73.0
20828,20828.0,1866709.0,-8.999999999999984,False,100.0
20829,20829.0,1866809.0,-2.9999999999999862,False,100.0
20830,20830.0,1866909.0,-1.0000000000000009,False,100.0
20831,20831.0,1866983.0,4.760000000000004,True,74.0
20832,20832.0,1867083.0,-4.9999999999999805,False,100.0
20833,20833.0,1867183.0,3.5000000000000133,False,100.0
20834,20834.0,1867283.0,3.0000000000000204,False,100.0
20835,20835.0,1867383.0,3.500000000000016,False,100.0
20836,20836.0,1867417.0,7.160000000000001,True,34.0
20837,20837.0,1867517.0,3.5000000000000204,False,100.0
20838,20838.0,1867617.0,-1.0000000000000009,False,100.0
20839,20839.0,1867709.0,4.08000000000001,True,92.0
20840,20840.0,1867809.0,2.5000000000000084,False,100.0
20841,20841.0,1867877.0,2.8200000000000087,True,68.0
20842,20842.0,1867977.0,-5.499999999999981,False,100.0
20843,20843.0,1868077.0,2.5000000000000107,False,100.0
20844,20844.0,1868123.0,8.54,True,46.0
20845,20845.0,1868174.0,6.990000000000002,True,51.0
20846,20846.0,1868274.0,1.5000000000000084,False,100.0
20847,20847.0,1868306.0,6.1800000000000015,True,32.0
20848,20848.0,1868406.0,1.5000000000000049,False,100.0
20849,20849.0,1868506.0,2.0000000000000067,False,100.0
20850,20850.0,1868606.0,3.5000000000000187,False,100.0
20851,20851.0,1868706.0,3.0000000000000084,False,100.0
20852,20852.0,1868806.0,3.0000000000000067,False,100.0
20853,20853.0,1868906.0,1.000000000000004,False,100.0
20854,20854.0,1869006.0,3.0000000000000173,False,100.0
20855,20855.0,1869028.0,9.78,True,22.0
20856,20856.0,1869128.0,-2.4999999999999902,False,100.0
20857,20857.0,1869228.0,2.0,False,100.0
20858,20858.0,1869317.0,7.6099999999999985,True,89.0
20859,20859.0,1869417.0,1.0000000000000056,False,100.0
20860,20860.0,1869517.0,2.0000000000000195,False,100.0
20861,20861.0,1869617.0,-1.0000000000000009,False,100.0
20862,20862.0,1869717.0,2.000000000000017,False,100.0
20863,20863.0,1869817.0,0.5000000000000004,False,100.0
20864,20864.0,1869832.0,8.85,True,15.0
20865,20865.0,1869932.0,3.000000000000009,False,100.0
20866,20866.0,1870032.0,2.500000000000004,False,100.0
20867,20867.0,1870081.0,7.01,True,49.0
20868,20868.0,1870181.0,2.000000000000017,False,100.0
20869,20869.0,1870230.0,7.51,True,49.0
20870,20870.0,1870287.0,8.93,True,57.0
20871,20871.0,1870387.0,4.000000000000016,False,100.0
20872,20872.0,1870487.0,-3.9999999999999987,False,100.0
20873,20873.0,1870587.0,3.0000000000000107,False,100.0
20874,20874.0,1870663.0,7.24,True,76.0
20875,20875.0,1870712.0,7.51,True,49.0
20876,20876.0,1870812.0,1.3902073936478129e-14,False,100.0
20877,20877.0,1870912.0,-2.499999999999999,False,100.0
20878,20878.0,1871012.0,3.0000000000000115,False,100.0
20879,20879.0,1871112.0,3.000000000000009,False,100.0
20880,20880.0,1871212.0,1.5000000000000009,False,100.0
20881,20881.0,1871273.0,8.89,True,61.0
20882,20882.0,1871373.0,-1.0000000000000009,False,100.0
20883,20883.0,1871473.0,2.500000000000017,False,100.0
20884,20884.0,1871573.0,0.9999999999999998,False,100.0
20885,20885.0,1871673.0,3.688022109926692e-15,False,100.0
20886,20886.0,1871702.0,6.710000000000001,True,29.0
20887,20887.0,1871738.0,8.14,True,36.0
20888,20888.0,1871838.0,-3.999999999999981,False,100.0
20889,20889.0,1871938.0,3.0000000000000107,False,100.0
20890,20890.0,1872038.0,-0.9999999999999984,False,100.0
20891,20891.0,1872068.0,9.7,True,30.0
20892,20892.0,1872093.0,8.75,True,25.0
20893,20893.0,1872153.0,8.9,True,60.0
20894,20894.0,1872253.0,3.0000000000000138,False,100.0
20895,20895.0,1872281.0,5.7200000000000015,True,28.0
20896,20896.0,1872381.0,2.0000000000000067,False,100.0
20897,20897.0,1872481.0,3.500000000000016,False,100.0
20898,20898.0,1872581.0,1.3530843112619095e-16,False,100.0
20899,20899.0,1872681.0,2.5000000000000164,False,100.0
20900,20900.0,1872695.0,8.36,True,14.0
20901,20901.0,1872795.0,1.000000000000006,False,100.0
20902,20902.0,1872895.0,1.0000000000000069,False,100.0
20903,20903.0,1872943.0,7.0200000000000005,True,48.0
20904,20904.0,1873043.0,3.5000000000000124,False,100.0
20905,20905.0,1873143.0,2.000000000000015,False,100.0
20906,20906.0,1873165.0,9.78,True,22.0
20907,20907.0,1873265.0,3.500000000000015,False,100.0
20908,20908.0,1873365.0,2.0000000000000187,False,100.0
20909,20909.0,1873465.0,0.4999999999999998,False,100.0
20910,20910.0,1873485.0,9.3,True,20.0
20911,20911.0,1873585.0,-3.4999999999999862,False,100.0
20912,20912.0,1873607.0,6.780000000000002,True,22.0
20913,20913.0,1873707.0,-2.0000000000000004,False,100.0
20914,20914.0,1873807.0,3.0000000000000164,False,100.0
20915,20915.0,1873844.0,6.630000000000001,True,37.0
20916,20916.0,1873884.0,9.6,True,40.0
20917,20917.0,1873984.0,3.0000000000000204,False,100.0
20918,20918.0,1873999.0,6.8500000000000005,True,15.0
20919,20919.0,1874099.0,3.5000000000000187,False,100.0
20920,20920.0,1874137.0,9.12,True,38.0
20921,20921.0,1874237.0,-1.9999999999999964,False,100.0
20922,20922.0,1874337.0,-13.999999999999991,False,100.0
20923,20923.0,1874437.0,-0.4999999999999976,False,100.0
20924,20924.0,1874537.0,-2.499999999999984,False,100.0
20925,20925.0,1874637.0,3.0000000000000178,False,100.0
20926,20926.0,1874737.0,3.500000000000015,False,100.0
20927,20927.0,1874779.0,8.58,True,42.0
20928,20928.0,1874804.0,8.75,True,25.0
20929,20929.0,1874904.0,3.0000000000000027,False,100.0
20930,20930.0,1874935.0,9.19,True,31.0
20931,20931.0,1875035.0,1.000000000000004,False,100.0
20932,20932.0,1875135.0,3.5000000000000107,False,100.0
20933,20933.0,1875235.0,-1.4999999999999982,False,100.0
20934,20934.0,1875335.0,3.5000000000000178,False,100.0
20935,20935.0,1875435.0,-4.9999999999999885,False,100.0
20936,20936.0,1875472.0,9.13,True,37.0
20937,20937.0,1875572.0,3.5000000000000195,False,100.0
20938,20938.0,1875672.0,1.0000000000000049,False,100.0
20939,20939.0,1875772.0,-8.999999999999991,False,100.0
20940,20940.0,1875872.0,-3.4999999999999902,False,100.0
20941,20941.0,1875895.0,7.77,True,23.0
20942,20942.0,1875995.0,-2.0000000000000004,False,100.0
20943,20943.0,1876028.0,6.670000000000001,True,33.0
20944,20944.0,1876128.0,-3.999999999999989,False,100.0
20945,20945.0,1876158.0,7.7,True,30.0
20946,20946.0,1876258.0,1.6896206656014097e-15,False,100.0
20947,20947.0,1876358.0,-1.4999999999999962,False,100.0
20948,20948.0,1876458.0,2.000000000000014,False,100.0
20949,20949.0,1876558.0,3.5000000000000187,False,100.0
20950,20950.0,1876621.0,4.870000000000012,True,63.0
20951,20951.0,1876721.0,-2.0000000000000004,False,100.0
20952,20952.0,1876740.0,4.310000000000003,True,19.0
20953,20953.0,1876840.0,3.0000000000000213,False,100.0
20954,20954.0,1876940.0,-7.499999999999983,False,100.0
20955,20955.0,1877040.0,2.500000000000015,False,100.0
20956,20956.0,1877140.0,-3.999999999999981,False,100.0
20957,20957.0,1877170.0,9.7,True,30.0
20958,20958.0,1877270.0,-2.4999999999999933,False,100.0
20959,20959.0,1877277.0,8.93,True,7.0
20960,20960.0,1877377.0,2.00000000000001,False,100.0
20961,20961.0,1877477.0,3.000000000000004,False,100.0
20962,20962.0,1877577.0,2.0000000000000195,False,100.0
20963,20963.0,1877677.0,2.0000000000000107,False,100.0
20964,20964.0,1877734.0,5.9300000000000015,True,57.0
20965,20965.0,1877834.0,3.5000000000000138,False,100.0
20966,20966.0,1877934.0,3.5000000000000098,False,100.0
20967,20967.0,1878034.0,3.5000000000000067,False,100.0
20968,20968.0,1878134.0,2.500000000000017,False,100.0
20969,20969.0,1878187.0,8.47,True,53.0
20970,20970.0,1878211.0,8.26,True,24.0
20971,20971.0,1878288.0,5.230000000000009,True,77.0
20972,20972.0,1878388.0,-2.9999999999999902,False,100.0
20973,20973.0,1878438.0,7.0,True,50.0
20974,20974.0,1878538.0,3.5000000000000195,False,100.0
20975,20975.0,1878572.0,7.66,True,34.0
20976,20976.0,1878672.0,2.5000000000000107,False,100.0
20977,20977.0,1878772.0,3.5000000000000173,False,100.0
20978,20978.0,1878872.0,-1.4999999999999931,False,100.0
20979,20979.0,1878972.0,2.5000000000000093,False,100.0
20980,20980.0,1879072.0,-1.0000000000000009,False,100.0
20981,20981.0,1879172.0,2.5000000000000093,False,100.0
20982,20982.0,1879272.0,-4.9999999999999885,False,100.0
20983,20983.0,1879372.0,-5.499999999999992,False,100.0
20984,20984.0,1879472.0,-2.4999999999999845,False,100.0
20985,20985.0,1879572.0,1.5000000000000004,False,100.0
20986,20986.0,1879672.0,3.0000000000000195,False,100.0
20987,20987.0,1879772.0,3.000000000000012,False,100.0
20988,20988.0,1879872.0,0.4999999999999996,False,100.0
20989,20989.0,1879972.0,4.354155924701786e-15,False,100.0
20990,20990.0,1880072.0,-3.9999999999999862,False,100.0
20991,20991.0,1880172.0,-1.0000000000000009,False,100.0
20992,20992.0,1880272.0,-5.49999999999999,False,100.0
20993,20993.0,1880295.0,7.77,True,23.0
20994,20994.0,1880395.0,3.000000000000004,False,100.0
20995,20995.0,1880495.0,-1.5000000000000009,False,100.0
20996,20996.0,1880595.0,3.5000000000000204,False,100.0
20997,20997.0,1880695.0,-2.9999999999999893,False,100.0
20998,20998.0,1880795.0,-10.999999999999984,False,100.0
20999,20999.0,1880895.0,1.5000000000000042,False,100.0
21000,21000.0,1880912.0,9.33,True,17.0
21001,21001.0,1881012.0,5.242334344401911e-15,False,100.0
21002,21002.0,1881112.0,3.5000000000000084,False,100.0
21003,21003.0,1881180.0,8.32,True,68.0
21004,21004.0,1881204.0,8.76,True,24.0
21005,21005.0,1881304.0,-1.5000000000000009,False,100.0
21006,21006.0,1881404.0,2.5000000000000133,False,100.0
21007,21007.0,1881504.0,3.0000000000000164,False,100.0
21008,21008.0,1881604.0,2.5000000000000133,False,100.0
21009,21009.0,1881704.0,2.5000000000000093,False,100.0
21010,21010.0,1881804.0,-7.999999999999997,False,100.0
21011,21011.0,1881840.0,9.14,True,36.0
21012,21012.0,1881878.0,9.62,True,38.0
21013,21013.0,1881978.0,1.4999999999999998,False,100.0
21014,21014.0,1882078.0,4.000000000000015,False,100.0
21015,21015.0,1882140.0,8.379999999999999,True,62.0
21016,21016.0,1882240.0,-1.5,False,100.0
21017,21017.0,1882340.0,3.5000000000000178,False,100.0
21018,21018.0,1882365.0,9.25,True,25.0
21019,21019.0,1882465.0,3.5000000000000138,False,100.0
21020,21020.0,1882565.0,-2.0000000000000004,False,100.0
21021,21021.0,1882665.0,3.5000000000000173,False,100.0
21022,21022.0,1882722.0,6.9300000000000015,True,57.0
21023,21023.0,1882822.0,0.5,False,100.0
21024,21024.0,1882922.0,-0.9999999999999992,False,100.0
21025,21025.0,1883022.0,2.5000000000000133,False,100.0
21026,21026.0,1883122.0,3.5000000000000084,False,100.0
21027,21027.0,1883222.0,2.5000000000000093,False,100.0
21028,21028.0,1883274.0,6.98,True,52.0
21029,21029.0,1883301.0,9.23,True,27.0
21030,21030.0,1883401.0,3.0000000000000187,False,100.0
21031,21031.0,1883501.0,1.000000000000004,False,100.0
21032,21032.0,1883557.0,1.9400000000000104,True,56.0
21033,21033.0,1883657.0,-2.0000000000000004,False,100.0
21034,21034.0,1883757.0,-2.0000000000000004,False,100.0
21035,21035.0,1883857.0,1.4999999999999996,False,100.0
21036,21036.0,1883957.0,-2.0000000000000004,False,100.0
21037,21037.0,1884057.0,-4.499999999999983,False,100.0
21038,21038.0,1884076.0,8.31,True,19.0
21039,21039.0,1884136.0,7.900000000000002,True,60.0
21040,21040.0,1884236.0,1.4999999999999998,False,100.0
21041,21041.0,1884336.0,3.5000000000000178,False,100.0
21042,21042.0,1884436.0,-4.499999999999999,False,100.0
21043,21043.0,1884536.0,2.5000000000000093,False,100.0
21044,21044.0,1884547.0,6.8900000000000015,True,11.0
21045,21045.0,1884647.0,4.000000000000008,False,100.0
21046,21046.0,1884747.0,-3.49999999999998,False,100.0
21047,21047.0,1884794.0,5.530000000000002,True,47.0
21048,21048.0,1884894.0,2.0000000000000187,False,100.0
21049,21049.0,1884955.0,6.3900000000000015,True,61.0
21050,21050.0,1885011.0,3.940000000000003,True,56.0
21051,21051.0,1885111.0,-6.499999999999987,False,100.0
21052,21052.0,1885211.0,-21.50000000000004,False,100.0
21053,21053.0,1885311.0,1.0000000000000029,False,100.0
21054,21054.0,1885387.0,6.740000000000008,True,76.0
21055,21055.0,1885487.0,3.5000000000000124,False,100.0
21056,21056.0,1885537.0,9.0,True,50.0
21057,21057.0,1885637.0,-6.999999999999994,False,100.0
21058,21058.0,1885737.0,5.464378949326942e-15,False,100.0
21059,21059.0,1885837.0,2.0000000000000164,False,100.0
21060,21060.0,1885863.0,8.74,True,26.0
21061,21061.0,1885963.0,3.0000000000000107,False,100.0
21062,21062.0,1886063.0,0.5000000000000002,False,100.0
21063,21063.0,1886144.0,1.6900000000000155,True,81.0
21064,21064.0,1886208.0,5.860000000000001,True,64.0
21065,21065.0,1886257.0,9.01,True,49.0
21066,21066.0,1886357.0,3.0000000000000084,False,100.0
21067,21067.0,1886457.0,0.4999999999999998,False,100.0
21068,21068.0,1886557.0,2.000000000000016,False,100.0
21069,21069.0,1886657.0,2.5000000000000107,False,100.0
21070,21070.0,1886757.0,4.000000000000012,False,100.0
21071,21071.0,1886857.0,2.5000000000000187,False,100.0
21072,21072.0,1886957.0,1.000000000000013,False,100.0
21073,21073.0,1886999.0,8.08,True,42.0
21074,21074.0,1887099.0,1.0234868508263162e-15,False,100.0
21075,21075.0,1887132.0,9.67,True,33.0
21076,21076.0,1887232.0,-1.0000000000000009,False,100.0
21077,21077.0,1887259.0,7.73,True,27.0
21078,21078.0,1887359.0,-1.999999999999994,False,100.0
21079,21079.0,1887459.0,-2.4999999999999933,False,100.0
21080,21080.0,1887528.0,8.31,True,69.0
21081,21081.0,1887611.0,4.170000000000002,True,83.0
21082,21082.0,1887711.0,2.500000000000018,False,100.0
21083,21083.0,1887753.0,9.58,True,42.0
21084,21084.0,1887830.0,4.730000000000007,True,77.0
21085,21085.0,1887930.0,-1.0000000000000009,False,100.0
21086,21086.0,1888030.0,-1.5000000000000009,False,100.0
21087,21087.0,1888130.0,-3.4999999999999822,False,100.0
21088,21088.0,1888170.0,8.6,True,40.0
21089,21089.0,1888270.0,3.5000000000000213,False,100.0
21090,21090.0,1888370.0,-0.4999999999999966,False,100.0
21091,21091.0,1888418.0,9.52,True,48.0
21092,21092.0,1888449.0,5.190000000000001,True,31.0
21093,21093.0,1888549.0,3.0000000000000178,False,100.0
21094,21094.0,1888649.0,4.000000000000004,False,100.0
21095,21095.0,1888749.0,2.5000000000000173,False,100.0
21096,21096.0,1888849.0,3.000000000000016,False,100.0
21097,21097.0,1888949.0,-1.0000000000000009,False,100.0
21098,21098.0,1889049.0,-1.5000000000000009,False,100.0
21099,21099.0,1889149.0,2.000000000000016,False,100.0
21100,21100.0,1889249.0,1.5000000000000062,False,100.0
21101,21101.0,1889349.0,-1.4999999999999967,False,100.0
21102,21102.0,1889449.0,-4.999999999999985,False,100.0
21103,21103.0,1889549.0,2.0000000000000173,False,100.0
21104,21104.0,1889649.0,-3.999999999999989,False,100.0
21105,21105.0,1889749.0,1.5000000000000049,False,100.0
21106,21106.0,1889849.0,2.000000000000009,False,100.0
21107,21107.0,1889949.0,2.5000000000000187,False,100.0
21108,21108.0,1889960.0,8.39,True,11.0
21109,21109.0,1890060.0,-1.0000000000000009,False,100.0
21110,21110.0,1890081.0,9.79,True,21.0
21111,21111.0,1890140.0,6.410000000000003,True,59.0
21112,21112.0,1890187.0,8.03,True,47.0
21113,21113.0,1890287.0,-4.4999999999999885,False,100.0
21114,21114.0,1890387.0,2.5000000000000178,False,100.0
21115,21115.0,1890487.0,3.0000000000000138,False,100.0
21116,21116.0,1890587.0,-1.9999999999999925,False,100.0
21117,21117.0,1890687.0,3.5000000000000067,False,100.0
21118,21118.0,1890787.0,-1.0000000000000009,False,100.0
21119,21119.0,1890887.0,2.500000000000016,False,100.0
21120,21120.0,1890923.0,8.64,True,36.0
21121,21121.0,1891023.0,2.500000000000015,False,100.0
21122,21122.0,1891069.0,9.04,True,46.0
21123,21123.0,1891089.0,7.3,True,20.0
21124,21124.0,1891189.0,-0.9999999999999972,False,100.0
21125,21125.0,1891289.0,0.5000000000000033,False,100.0
21126,21126.0,1891389.0,3.0000000000000138,False,100.0
21127,21127.0,1891433.0,8.06,True,44.0
21128,21128.0,1891533.0,2.000000000000017,False,100.0
21129,21129.0,1891570.0,8.13,True,37.0
21130,21130.0,1891587.0,8.83,True,17.0
21131,21131.0,1891616.0,8.71,True,29.0
21132,21132.0,1891661.0,4.050000000000004,True,45.0
21133,21133.0,1891735.0,1.2600000000000122,True,74.0
21134,21134.0,1891835.0,0.5,False,100.0
21135,21135.0,1891935.0,3.0000000000000067,False,100.0
21136,21136.0,1892035.0,-0.4999999999999993,False,100.0
21137,21137.0,1892135.0,-3.9999999999999822,False,100.0
21138,21138.0,1892235.0,1.5000000000000049,False,100.0
21139,21139.0,1892335.0,4.0000000000000115,False,100.0
21140,21140.0,1892373.0,6.620000000000006,True,38.0
21141,21141.0,1892388.0,9.35,True,15.0
21142,21142.0,1892438.0,5.500000000000003,True,50.0
21143,21143.0,1892538.0,-1.0000000000000009,False,100.0
21144,21144.0,1892586.0,5.520000000000006,True,48.0
21145,21145.0,1892686.0,3.000000000000016,False,100.0
21146,21146.0,1892786.0,2.000000000000016,False,100.0
21147,21147.0,1892809.0,9.77,True,23.0
21148,21148.0,1892909.0,-4.999999999999987,False,100.0
21149,21149.0,1892995.0,6.640000000000009,True,86.0
21150,21150.0,1893095.0,4.000000000000002,False,100.0
21151,21151.0,1893195.0,3.0000000000000124,False,100.0
21152,21152.0,1893231.0,8.14,True,36.0
21153,21153.0,1893331.0,-7.9999999999999964,False,100.0
21154,21154.0,1893431.0,-5.499999999999981,False,100.0
21155,21155.0,1893531.0,2.500000000000016,False,100.0
21156,21156.0,1893631.0,7.462780393652224e-15,False,100.0
21157,21157.0,1893731.0,3.5000000000000138,False,100.0
21158,21158.0,1893831.0,2.0000000000000204,False,100.0
21159,21159.0,1893931.0,-2.999999999999991,False,100.0
21160,21160.0,1894031.0,2.500000000000016,False,100.0
21161,21161.0,1894131.0,2.0000000000000195,False,100.0
21162,21162.0,1894161.0,9.2,True,30.0
21163,21163.0,1894177.0,8.34,True,16.0
21164,21164.0,1894210.0,8.17,True,33.0
21165,21165.0,1894310.0,-0.9999999999999948,False,100.0
21166,21166.0,1894410.0,-0.9999999999999952,False,100.0
21167,21167.0,1894510.0,1.0000000000000042,False,100.0
21168,21168.0,1894610.0,0.5000000000000051,False,100.0
21169,21169.0,1894710.0,-3.9999999999999902,False,100.0
21170,21170.0,1894810.0,0.4999999999999998,False,100.0
21171,21171.0,1894866.0,3.940000000000001,True,56.0
21172,21172.0,1894966.0,0.9999999999999992,False,100.0
21173,21173.0,1895066.0,-4.999999999999987,False,100.0
21174,21174.0,1895124.0,9.42,True,58.0
21175,21175.0,1895157.0,5.170000000000004,True,33.0
21176,21176.0,1895257.0,2.5000000000000187,False,100.0
21177,21177.0,1895357.0,-1.5000000000000009,False,100.0
21178,21178.0,1895457.0,1.5000000000000084,False,100.0
21179,21179.0,1895557.0,2.500000000000016,False,100.0
21180,21180.0,1895596.0,9.61,True,39.0
21181,21181.0,1895681.0,8.15,True,85.0
21182,21182.0,1895781.0,1.5000000000000109,False,100.0
21183,21183.0,1895881.0,3.500000000000015,False,100.0
21184,21184.0,1895981.0,-1.5000000000000009,False,100.0
21185,21185.0,1896081.0,2.0000000000000098,False,100.0
21186,21186.0,1896167.0,6.1400000000000015,True,86.0
21187,21187.0,1896267.0,-1.0000000000000009,False,100.0
21188,21188.0,1896367.0,-2.9999999999999813,False,100.0
21189,21189.0,1896415.0,9.52,True,48.0
21190,21190.0,1896440.0,9.75,True,25.0
21191,21191.0,1896540.0,1.5000000000000022,False,100.0
21192,21192.0,1896625.0,9.15,True,85.0
21193,21193.0,1896645.0,6.800000000000002,True,20.0
21194,21194.0,1896673.0,7.2200000000000015,True,28.0
21195,21195.0,1896732.0,0.4100000000000055,True,59.0
21196,21196.0,1896832.0,3.5,False,100.0
21197,21197.0,1896883.0,4.490000000000005,True,51.0
21198,21198.0,1896954.0,3.7900000000000067,True,71.0
21199,21199.0,1896964.0,9.9,True,10.0
21200,21200.0,1897064.0,4.000000000000017,False,100.0
21201,21201.0,1897164.0,3.5000000000000178,False,100.0
21202,21202.0,1897264.0,2.5000000000000058,False,100.0
21203,21203.0,1897364.0,2.500000000000016,False,100.0
21204,21204.0,1897464.0,-0.4999999999999995,False,100.0
21205,21205.0,1897503.0,9.61,True,39.0
21206,21206.0,1897523.0,8.3,True,20.0
21207,21207.0,1897604.0,6.190000000000008,True,81.0
21208,21208.0,1897673.0,5.310000000000005,True,69.0
21209,21209.0,1897773.0,1.5000000000000069,False,100.0
21210,21210.0,1897783.0,8.4,True,10.0
21211,21211.0,1897883.0,2.5000000000000124,False,100.0
21212,21212.0,1897907.0,7.76,True,24.0
21213,21213.0,1898007.0,1.4999999999999991,False,100.0
21214,21214.0,1898107.0,3.0000000000000195,False,100.0
21215,21215.0,1898132.0,4.250000000000004,True,25.0
21216,21216.0,1898197.0,4.350000000000003,True,65.0
21217,21217.0,1898224.0,8.23,True,27.0
21218,21218.0,1898324.0,4.000000000000016,False,100.0
21219,21219.0,1898424.0,2.500000000000016,False,100.0
21220,21220.0,1898524.0,3.5000000000000138,False,100.0
21221,21221.0,1898552.0,7.22,True,28.0
21222,21222.0,1898652.0,-3.999999999999981,False,100.0
21223,21223.0,1898752.0,-0.999999999999994,False,100.0
21224,21224.0,1898852.0,-1.0000000000000009,False,100.0
21225,21225.0,1898952.0,2.0000000000000173,False,100.0
21226,21226.0,1899026.0,8.26,True,74.0
21227,21227.0,1899087.0,7.89,True,61.0
21228,21228.0,1899116.0,6.210000000000001,True,29.0
21229,21229.0,1899145.0,4.210000000000003,True,29.0
21230,21230.0,1899245.0,3.000000000000016,False,100.0
21231,21231.0,1899263.0,7.82,True,18.0
21232,21232.0,1899289.0,9.74,True,26.0
21233,21233.0,1899303.0,7.360000000000001,True,14.0
21234,21234.0,1899403.0,3.500000000000015,False,100.0
21235,21235.0,1899503.0,3.0000000000000147,False,100.0
21236,21236.0,1899529.0,2.7400000000000047,True,26.0
21237,21237.0,1899537.0,9.42,True,8.0
21238,21238.0,1899584.0,9.53,True,47.0
21239,21239.0,1899616.0,7.68,True,32.0
21240,21240.0,1899716.0,3.0000000000000093,False,100.0
21241,21241.0,1899816.0,1.5000000000000009,False,100.0
21242,21242.0,1899916.0,3.5000000000000098,False,100.0
21243,21243.0,1899975.0,4.910000000000005,True,59.0
21244,21244.0,1900014.0,8.61,True,39.0
21245,21245.0,1900041.0,6.73,True,27.0
21246,21246.0,1900069.0,5.7200000000000015,True,28.0
21247,21247.0,1900169.0,-2.99999999999998,False,100.0
21248,21248.0,1900269.0,2.0000000000000195,False,100.0
21249,21249.0,1900369.0,0.5000000000000024,False,100.0
21250,21250.0,1900469.0,1.5000000000000102,False,100.0
21251,21251.0,1900569.0,0.5000000000000102,False,100.0
21252,21252.0,1900619.0,8.5,True,50.0
21253,21253.0,1900653.0,9.66,True,34.0
21254,21254.0,1900753.0,4.00000000000002,False,100.0
21255,21255.0,1900773.0,8.8,True,20.0
21256,21256.0,1900873.0,3.0,False,100.0
21257,21257.0,1900973.0,2.5000000000000098,False,100.0
21258,21258.0,1901073.0,2.000000000000016,False,100.0
21259,21259.0,1901163.0,7.600000000000001,True,90.0
21260,21260.0,1901263.0,3.500000000000016,False,100.0
21261,21261.0,1901363.0,3.000000000000016,False,100.0
21262,21262.0,1901419.0,8.94,True,56.0
21263,21263.0,1901509.0,7.6,True,90.0
21264,21264.0,1901560.0,2.490000000000005,True,51.0
21265,21265.0,1901604.0,8.06,True,44.0
21266,21266.0,1901704.0,3.0000000000000187,False,100.0
21267,21267.0,1901804.0,2.5000000000000044,False,100.0
21268,21268.0,1901904.0,-2.4999999999999893,False,100.0
21269,21269.0,1902004.0,3.0000000000000173,False,100.0
21270,21270.0,1902029.0,9.75,True,25.0
21271,21271.0,1902129.0,3.5000000000000195,False,100.0
21272,21272.0,1902229.0,-2.0000000000000004,False,100.0
21273,21273.0,1902267.0,9.12,True,38.0
21274,21274.0,1902367.0,3.500000000000016,False,100.0
21275,21275.0,1902432.0,3.3500000000000103,True,65.0
21276,21276.0,1902493.0,8.39,True,61.0
21277,21277.0,1902538.0,6.550000000000006,True,45.0
