,Unnamed: 0,Step,Episode return,Success,Episode length
3777,,2335981.0,6.49,True,51.0
3778,,2336081.0,3.500000000000005,False,100.0
3779,,2336181.0,5.02028973947688e-15,False,100.0
3780,,2336226.0,8.55,True,45.0
3781,,2336326.0,-1.5000000000000007,False,100.0
3782,,2336387.0,3.8900000000000086,True,61.0
3783,,2336487.0,-2.9999999999999885,False,100.0
3784,,2336587.0,-1.0000000000000007,False,100.0
3785,,2336687.0,4.000000000000013,False,100.0
3786,,2336787.0,-2.0000000000000004,False,100.0
3787,,2336887.0,0.9999999999999996,False,100.0
3788,,2336987.0,0.9999999999999993,False,100.0
3789,,2337029.0,9.08,True,42.0
3790,,2337129.0,1.0000000000000036,False,100.0
3791,,2337229.0,2.000000000000016,False,100.0
3792,,2337329.0,-1.0000000000000007,False,100.0
3793,,2337429.0,3.5000000000000124,False,100.0
3794,,2337529.0,2.5000000000000178,False,100.0
3795,,2337629.0,2.000000000000016,False,100.0
3796,,2337729.0,-6.9999999999999964,False,100.0
3797,,2337829.0,3.0000000000000115,False,100.0
3798,,2337929.0,2.0000000000000178,False,100.0
3799,,2338029.0,3.0000000000000195,False,100.0
3800,,2338129.0,2.500000000000017,False,100.0
3801,,2338229.0,3.500000000000017,False,100.0
3802,,2338329.0,3.5000000000000124,False,100.0
3803,,2338429.0,4.000000000000017,False,100.0
3804,,2338529.0,4.000000000000019,False,100.0
3805,,2338629.0,2.5000000000000178,False,100.0
3806,,2338684.0,7.45,True,55.0
3807,,2338754.0,4.800000000000014,True,70.0
3808,,2338854.0,-2.0000000000000004,False,100.0
3809,,2338954.0,-1.4999999999999951,False,100.0
3810,,2339054.0,3.500000000000009,False,100.0
3811,,2339083.0,4.7100000000000035,True,29.0
3812,,2339183.0,-3.9999999999999876,False,100.0
3813,,2339283.0,3.500000000000005,False,100.0
3814,,2339383.0,-1.4999999999999951,False,100.0
3815,,2339483.0,1.4999999999999996,False,100.0
3816,,2339517.0,9.66,True,34.0
3817,,2339617.0,3.5000000000000107,False,100.0
3818,,2339717.0,-1.5000000000000007,False,100.0
3819,,2339817.0,2.500000000000008,False,100.0
3820,,2339917.0,4.000000000000012,False,100.0
3821,,2340017.0,0.5000000000000009,False,100.0
3822,,2340067.0,8.5,True,50.0
3823,,2340167.0,2.0000000000000187,False,100.0
3824,,2340244.0,-2.7699999999999925,True,77.0
3825,,2340344.0,3.500000000000014,False,100.0
3826,,2340444.0,3.500000000000008,False,100.0
3827,,2340544.0,-1.4999999999999971,False,100.0
3828,,2340644.0,-1.5000000000000007,False,100.0
3829,,2340677.0,7.170000000000004,True,33.0
3830,,2340777.0,1.0000000000000036,False,100.0
3831,,2340877.0,3.5000000000000178,False,100.0
3832,,2340977.0,2.000000000000018,False,100.0
3833,,2341077.0,0.9999999999999991,False,100.0
3834,,2341120.0,8.57,True,43.0
3835,,2341220.0,-2.9999999999999805,False,100.0
3836,,2341320.0,3.000000000000015,False,100.0
3837,,2341420.0,2.500000000000016,False,100.0
3838,,2341474.0,1.4600000000000009,True,54.0
3839,,2341574.0,3.0000000000000204,False,100.0
3840,,2341674.0,-3.9999999999999822,False,100.0
3841,,2341774.0,-9.99999999999999,False,100.0
3842,,2341874.0,3.500000000000016,False,100.0
3843,,2341974.0,1.500000000000003,False,100.0
3844,,2341992.0,7.82,True,18.0
3845,,2342092.0,1.0000000000000018,False,100.0
3846,,2342192.0,-1.0000000000000007,False,100.0
3847,,2342292.0,-1.4999999999999967,False,100.0
3848,,2342392.0,-0.9999999999999964,False,100.0
3849,,2342475.0,2.6700000000000115,True,83.0
3850,,2342575.0,0.9999999999999993,False,100.0
3851,,2342675.0,-1.0,False,100.0
3852,,2342775.0,3.000000000000014,False,100.0
3853,,2342837.0,8.379999999999999,True,62.0
3854,,2342937.0,3.500000000000016,False,100.0
3855,,2343037.0,3.000000000000014,False,100.0
3856,,2343137.0,-1.0000000000000007,False,100.0
3857,,2343237.0,3.500000000000014,False,100.0
3858,,2343337.0,4.0000000000000036,False,100.0
3859,,2343437.0,-1.0000000000000007,False,100.0
3860,,2343537.0,2.0000000000000107,False,100.0
3861,,2343637.0,2.000000000000014,False,100.0
3862,,2343737.0,2.0000000000000124,False,100.0
3863,,2343837.0,1.5000000000000013,False,100.0
3864,,2343937.0,-1.0000000000000007,False,100.0
3865,,2344037.0,3.000000000000007,False,100.0
3866,,2344137.0,2.5000000000000187,False,100.0
3867,,2344237.0,2.0000000000000138,False,100.0
3868,,2344250.0,8.370000000000001,True,13.0
3869,,2344350.0,-0.9999999999999949,False,100.0
3870,,2344391.0,8.09,True,41.0
3871,,2344468.0,7.73,True,77.0
3872,,2344568.0,-1.0000000000000007,False,100.0
3873,,2344668.0,3.0000000000000067,False,100.0
3874,,2344768.0,-2.000000000000001,False,100.0
3875,,2344868.0,0.9999999999999993,False,100.0
3876,,2344968.0,1.5000000000000002,False,100.0
3877,,2345068.0,-0.9999999999999911,False,100.0
3878,,2345168.0,3.500000000000014,False,100.0
3879,,2345268.0,-10.49999999999999,False,100.0
3880,,2345368.0,3.0000000000000195,False,100.0
3881,,2345468.0,-5.499999999999989,False,100.0
3882,,2345568.0,0.9999999999999998,False,100.0
3883,,2345668.0,3.5000000000000133,False,100.0
3884,,2345768.0,2.500000000000001,False,100.0
3885,,2345868.0,-1.4999999999999956,False,100.0
3886,,2345968.0,3.0000000000000178,False,100.0
3887,,2346068.0,-1.5,False,100.0
3888,,2346131.0,7.370000000000001,True,63.0
3889,,2346231.0,-1.0000000000000007,False,100.0
3890,,2346331.0,-0.49999999999999106,False,100.0
3891,,2346389.0,6.92,True,58.0
3892,,2346409.0,9.8,True,20.0
3893,,2346509.0,0.5,False,100.0
3894,,2346609.0,0.5000000000000031,False,100.0
3895,,2346709.0,3.000000000000013,False,100.0
3896,,2346809.0,2.500000000000012,False,100.0
3897,,2346909.0,-1.5000000000000009,False,100.0
3898,,2347009.0,1.0000000000000002,False,100.0
3899,,2347109.0,-2.500000000000001,False,100.0
3900,,2347209.0,0.5000000000000004,False,100.0
3901,,2347309.0,2.500000000000014,False,100.0
3902,,2347409.0,3.000000000000015,False,100.0
3903,,2347464.0,6.95,True,55.0
3904,,2347564.0,3.0000000000000098,False,100.0
3905,,2347664.0,0.9999999999999991,False,100.0
3906,,2347702.0,9.62,True,38.0
3907,,2347802.0,-1.0000000000000007,False,100.0
3908,,2347902.0,-0.49999999999999906,False,100.0
3909,,2348002.0,-0.9999999999999978,False,100.0
3910,,2348102.0,2.0000000000000187,False,100.0
3911,,2348134.0,7.18,True,32.0
3912,,2348137.0,9.97,True,3.0
3913,,2348237.0,-1.4999999999999976,False,100.0
3914,,2348309.0,7.779999999999999,True,72.0
3915,,2348409.0,4.000000000000011,False,100.0
3916,,2348509.0,0.5000000000000002,False,100.0
3917,,2348609.0,3.000000000000008,False,100.0
3918,,2348709.0,3.5000000000000178,False,100.0
3919,,2348809.0,2.500000000000008,False,100.0
3920,,2348835.0,6.240000000000001,True,26.0
3921,,2348935.0,1.0000000000000042,False,100.0
3922,,2348960.0,9.75,True,25.0
3923,,2349060.0,-3.4999999999999805,False,100.0
3924,,2349160.0,2.0000000000000187,False,100.0
3925,,2349178.0,7.820000000000001,True,18.0
3926,,2349203.0,8.25,True,25.0
3927,,2349238.0,5.650000000000004,True,35.0
3928,,2349314.0,3.740000000000011,True,76.0
3929,,2349414.0,-3.9999999999999964,False,100.0
3930,,2349514.0,-1.0000000000000007,False,100.0
3931,,2349614.0,-0.9999999999999987,False,100.0
3932,,2349714.0,3.0000000000000124,False,100.0
3933,,2349732.0,9.82,True,18.0
3934,,2349832.0,2.000000000000018,False,100.0
3935,,2349863.0,3.690000000000004,True,31.0
3936,,2349963.0,-1.4999999999999973,False,100.0
3937,,2350063.0,-1.9999999999999978,False,100.0
3938,,2350163.0,-1.5000000000000007,False,100.0
3939,,2350263.0,3.500000000000008,False,100.0
3940,,2350363.0,3.000000000000018,False,100.0
3941,,2350463.0,4.000000000000017,False,100.0
3942,,2350563.0,0.5000000000000002,False,100.0
3943,,2350663.0,-1.499999999999994,False,100.0
3944,,2350763.0,-3.499999999999984,False,100.0
3945,,2350863.0,3.500000000000016,False,100.0
3946,,2350963.0,-0.4999999999999997,False,100.0
3947,,2351063.0,1.0000000000000022,False,100.0
3948,,2351163.0,2.000000000000016,False,100.0
3949,,2351263.0,1.5000000000000067,False,100.0
3950,,2351363.0,-4.999999999999986,False,100.0
3951,,2351463.0,1.5000000000000084,False,100.0
3952,,2351563.0,-2.49999999999999,False,100.0
3953,,2351663.0,0.500000000000002,False,100.0
3954,,2351718.0,8.45,True,55.0
3955,,2351818.0,4.000000000000013,False,100.0
3956,,2351918.0,4.000000000000011,False,100.0
3957,,2352018.0,-1.4999999999999987,False,100.0
3958,,2352118.0,3.5000000000000053,False,100.0
3959,,2352218.0,3.0000000000000124,False,100.0
3960,,2352318.0,3.500000000000017,False,100.0
3961,,2352418.0,3.500000000000015,False,100.0
3962,,2352518.0,3.500000000000003,False,100.0
3963,,2352618.0,-1.5000000000000007,False,100.0
3964,,2352647.0,8.71,True,29.0
3965,,2352747.0,3.5000000000000124,False,100.0
3966,,2352847.0,4.000000000000015,False,100.0
3967,,2352947.0,3.0000000000000187,False,100.0
3968,,2353047.0,-3.9999999999999876,False,100.0
3969,,2353147.0,4.0000000000000115,False,100.0
3970,,2353247.0,1.5000000000000027,False,100.0
3971,,2353347.0,3.500000000000016,False,100.0
3972,,2353447.0,2.0000000000000187,False,100.0
3973,,2353547.0,1.5000000000000004,False,100.0
3974,,2353647.0,3.0000000000000133,False,100.0
3975,,2353705.0,7.920000000000002,True,58.0
3976,,2353805.0,0.49999999999999956,False,100.0
3977,,2353905.0,-2.499999999999986,False,100.0
3978,,2354005.0,0.5000000000000011,False,100.0
3979,,2354105.0,3.0000000000000173,False,100.0
3980,,2354205.0,2.5000000000000178,False,100.0
3981,,2354254.0,7.010000000000007,True,49.0
3982,,2354354.0,2.0000000000000084,False,100.0
3983,,2354454.0,1.0000000000000029,False,100.0
3984,,2354554.0,-7.499999999999996,False,100.0
3985,,2354567.0,9.870000000000001,True,13.0
3986,,2354661.0,6.0600000000000085,True,94.0
3987,,2354761.0,3.000000000000011,False,100.0
3988,,2354828.0,8.83,True,67.0
3989,,2354857.0,9.21,True,29.0
3990,,2354957.0,3.5000000000000187,False,100.0
3991,,2355057.0,3.0000000000000164,False,100.0
3992,,2355157.0,4.000000000000016,False,100.0
3993,,2355257.0,2.0000000000000187,False,100.0
3994,,2355299.0,1.5800000000000036,True,42.0
3995,,2355399.0,3.5000000000000178,False,100.0
3996,,2355499.0,-1.4999999999999996,False,100.0
3997,,2355515.0,6.340000000000001,True,16.0
3998,,2355530.0,7.3500000000000005,True,15.0
3999,,2355630.0,-2.4999999999999893,False,100.0
4000,,2355730.0,1.5000000000000044,False,100.0
4001,,2355830.0,0.9999999999999996,False,100.0
4002,,2355846.0,8.84,True,16.0
4003,,2355946.0,1.0000000000000033,False,100.0
4004,,2356046.0,0.9999999999999996,False,100.0
4005,,2356146.0,1.0000000000000004,False,100.0
4006,,2356246.0,-2.9999999999999964,False,100.0
4007,,2356300.0,4.460000000000005,True,54.0
4008,,2356400.0,4.0000000000000195,False,100.0
4009,,2356500.0,2.500000000000016,False,100.0
4010,,2356600.0,2.500000000000001,False,100.0
4011,,2356700.0,-2.4999999999999947,False,100.0
4012,,2356800.0,1.1681627887227819e-14,False,100.0
4013,,2356900.0,-2.999999999999988,False,100.0
4014,,2357000.0,-6.499999999999992,False,100.0
4015,,2357100.0,-1.5,False,100.0
4016,,2357200.0,0.500000000000008,False,100.0
4017,,2357300.0,1.4999999999999998,False,100.0
4018,,2357400.0,2.5000000000000195,False,100.0
4019,,2357500.0,0.5000000000000022,False,100.0
4020,,2357600.0,3.000000000000009,False,100.0
4021,,2357700.0,2.5000000000000147,False,100.0
4022,,2357757.0,6.930000000000001,True,57.0
4023,,2357772.0,8.35,True,15.0
4024,,2357872.0,1.190367249215285e-14,False,100.0
4025,,2357972.0,3.5000000000000204,False,100.0
4026,,2358072.0,2.0000000000000147,False,100.0
4027,,2358172.0,4.00000000000001,False,100.0
4028,,2358272.0,1.5000000000000058,False,100.0
4029,,2358372.0,-2.4999999999999893,False,100.0
4030,,2358472.0,2.5000000000000098,False,100.0
4031,,2358572.0,-3.9999999999999805,False,100.0
4032,,2358672.0,2.0000000000000115,False,100.0
4033,,2358772.0,-0.9999999999999967,False,100.0
4034,,2358872.0,4.000000000000019,False,100.0
4035,,2358972.0,3.000000000000009,False,100.0
4036,,2359072.0,2.000000000000016,False,100.0
4037,,2359172.0,-2.9999999999999902,False,100.0
4038,,2359272.0,-0.999999999999998,False,100.0
4039,,2359372.0,-1.4999999999999971,False,100.0
4040,,2359472.0,3.500000000000015,False,100.0
4041,,2359572.0,3.0000000000000173,False,100.0
4042,,2359599.0,9.73,True,27.0
4043,,2359699.0,1.5000000000000022,False,100.0
4044,,2359799.0,1.5000000000000022,False,100.0
4045,,2359834.0,8.15,True,35.0
4046,,2359934.0,2.0000000000000124,False,100.0
4047,,2360034.0,5.204170427930421e-17,False,100.0
4048,,2360134.0,2.0000000000000124,False,100.0
4049,,2360234.0,3.500000000000014,False,100.0
4050,,2360298.0,1.36000000000001,True,64.0
4051,,2360398.0,-1.0000000000000007,False,100.0
4052,,2360498.0,3.5000000000000107,False,100.0
4053,,2360598.0,4.000000000000015,False,100.0
4054,,2360698.0,3.5000000000000213,False,100.0
4055,,2360798.0,3.5000000000000044,False,100.0
4056,,2360817.0,8.81,True,19.0
4057,,2360917.0,3.0000000000000178,False,100.0
4058,,2360978.0,6.890000000000007,True,61.0
4059,,2361078.0,-4.499999999999992,False,100.0
4060,,2361178.0,0.9999999999999996,False,100.0
4061,,2361278.0,3.000000000000012,False,100.0
4062,,2361312.0,8.66,True,34.0
4063,,2361412.0,2.500000000000017,False,100.0
4064,,2361512.0,-2.4999999999999876,False,100.0
4065,,2361612.0,3.5000000000000093,False,100.0
4066,,2361712.0,3.0000000000000138,False,100.0
4067,,2361812.0,-3.9999999999999893,False,100.0
4068,,2361912.0,3.0000000000000178,False,100.0
4069,,2362012.0,-5.499999999999986,False,100.0
4070,,2362112.0,1.5000000000000089,False,100.0
4071,,2362212.0,-7.4999999999999805,False,100.0
4072,,2362312.0,2.000000000000009,False,100.0
4073,,2362412.0,2.5000000000000133,False,100.0
4074,,2362512.0,-6.499999999999983,False,100.0
4075,,2362612.0,-2.499999999999986,False,100.0
4076,,2362712.0,1.0000000000000018,False,100.0
4077,,2362715.0,8.97,True,3.0
4078,,2362815.0,3.0000000000000187,False,100.0
4079,,2362915.0,3.5000000000000107,False,100.0
4080,,2363015.0,-0.4999999999999997,False,100.0
4081,,2363115.0,-4.999999999999982,False,100.0
4082,,2363215.0,-2.4999999999999813,False,100.0
4083,,2363315.0,-7.499999999999983,False,100.0
4084,,2363415.0,3.500000000000014,False,100.0
4085,,2363515.0,-1.0000000000000007,False,100.0
4086,,2363615.0,4.000000000000021,False,100.0
4087,,2363651.0,0.6400000000000041,True,36.0
4088,,2363751.0,3.0000000000000204,False,100.0
4089,,2363851.0,-1.499999999999996,False,100.0
4090,,2363951.0,-2.4999999999999982,False,100.0
4091,,2364051.0,2.500000000000012,False,100.0
4092,,2364151.0,1.0000000000000029,False,100.0
4093,,2364251.0,2.500000000000017,False,100.0
4094,,2364351.0,-1.0000000000000007,False,100.0
4095,,2364399.0,8.52,True,48.0
4096,,2364454.0,8.45,True,55.0
4097,,2364477.0,9.27,True,23.0
4098,,2364577.0,4.000000000000018,False,100.0
4099,,2364677.0,-0.4999999999999993,False,100.0
4100,,2364777.0,2.500000000000009,False,100.0
4101,,2364877.0,-1.0,False,100.0
4102,,2364977.0,-0.9999999999999956,False,100.0
4103,,2365077.0,2.500000000000012,False,100.0
4104,,2365177.0,2.0000000000000124,False,100.0
4105,,2365277.0,-4.499999999999982,False,100.0
4106,,2365377.0,4.000000000000019,False,100.0
4107,,2365412.0,7.15,True,35.0
4108,,2365512.0,-0.4999999999999974,False,100.0
4109,,2365612.0,2.5000000000000115,False,100.0
4110,,2365712.0,-4.499999999999982,False,100.0
4111,,2365785.0,5.270000000000002,True,73.0
4112,,2365885.0,-2.999999999999991,False,100.0
4113,,2365967.0,7.180000000000011,True,82.0
4114,,2366067.0,3.5000000000000124,False,100.0
4115,,2366167.0,1.3530843112619095e-16,False,100.0
4116,,2366267.0,-2.999999999999986,False,100.0
4117,,2366367.0,-2.9999999999999876,False,100.0
4118,,2366467.0,3.0000000000000187,False,100.0
4119,,2366495.0,7.72,True,28.0
4120,,2366595.0,2.000000000000016,False,100.0
4121,,2366695.0,0.9999999999999991,False,100.0
4122,,2366747.0,8.48,True,52.0
4123,,2366754.0,9.43,True,7.0
4124,,2366854.0,1.5000000000000004,False,100.0
4125,,2366928.0,7.260000000000001,True,74.0
4126,,2367028.0,1.4999999999999998,False,100.0
4127,,2367128.0,-8.999999999999982,False,100.0
4128,,2367143.0,9.85,True,15.0
4129,,2367243.0,3.500000000000017,False,100.0
4130,,2367343.0,3.5000000000000098,False,100.0
4131,,2367366.0,8.77,True,23.0
4132,,2367466.0,4.354155924701786e-15,False,100.0
4133,,2367566.0,2.500000000000019,False,100.0
4134,,2367666.0,1.0000000000000047,False,100.0
4135,,2367766.0,-20.5,False,100.0
4136,,2367866.0,3.500000000000016,False,100.0
4137,,2367966.0,0.9999999999999996,False,100.0
4138,,2368066.0,4.000000000000014,False,100.0
4139,,2368166.0,-2.000000000000001,False,100.0
4140,,2368225.0,8.91,True,59.0
4141,,2368325.0,1.5000000000000075,False,100.0
4142,,2368425.0,-2.9999999999999822,False,100.0
4143,,2368525.0,-0.4999999999999965,False,100.0
4144,,2368625.0,4.0000000000000115,False,100.0
4145,,2368725.0,1.0,False,100.0
4146,,2368825.0,3.500000000000016,False,100.0
4147,,2368925.0,3.5000000000000187,False,100.0
4148,,2369025.0,2.5000000000000147,False,100.0
4149,,2369125.0,2.0000000000000124,False,100.0
4150,,2369225.0,3.000000000000006,False,100.0
4151,,2369325.0,1.5000000000000002,False,100.0
4152,,2369372.0,8.03,True,47.0
4153,,2369472.0,2.0000000000000138,False,100.0
4154,,2369572.0,2.5000000000000115,False,100.0
4155,,2369672.0,-1.0000000000000007,False,100.0
4156,,2369699.0,9.73,True,27.0
4157,,2369799.0,3.5000000000000178,False,100.0
4158,,2369899.0,3.5000000000000053,False,100.0
4159,,2369999.0,2.5000000000000178,False,100.0
4160,,2370099.0,2.0000000000000195,False,100.0
4161,,2370199.0,-6.999999999999981,False,100.0
4162,,2370299.0,2.500000000000014,False,100.0
4163,,2370373.0,9.26,True,74.0
4164,,2370473.0,4.000000000000011,False,100.0
4165,,2370496.0,9.27,True,23.0
4166,,2370596.0,1.0000000000000002,False,100.0
4167,,2370696.0,-1.0000000000000007,False,100.0
4168,,2370796.0,-1.0000000000000007,False,100.0
4169,,2370896.0,3.000000000000015,False,100.0
4170,,2370996.0,-0.4999999999999871,False,100.0
4171,,2371087.0,5.5900000000000105,True,91.0
4172,,2371187.0,-3.9999999999999947,False,100.0
4173,,2371287.0,3.500000000000014,False,100.0
4174,,2371304.0,7.330000000000001,True,17.0
4175,,2371404.0,4.0000000000000115,False,100.0
4176,,2371504.0,0.9999999999999998,False,100.0
4177,,2371604.0,4.000000000000015,False,100.0
4178,,2371704.0,3.0000000000000133,False,100.0
4179,,2371804.0,2.0000000000000107,False,100.0
4180,,2371904.0,-2.000000000000001,False,100.0
4181,,2371959.0,3.9500000000000055,True,55.0
4182,,2372059.0,-3.9999999999999956,False,100.0
4183,,2372123.0,7.860000000000001,True,64.0
4184,,2372223.0,-2.4999999999999893,False,100.0
4185,,2372323.0,1.5000000000000075,False,100.0
4186,,2372423.0,3.500000000000014,False,100.0
4187,,2372523.0,3.500000000000015,False,100.0
4188,,2372623.0,2.0000000000000187,False,100.0
4189,,2372723.0,3.000000000000014,False,100.0
4190,,2372823.0,-3.0,False,100.0
4191,,2372923.0,3.5000000000000187,False,100.0
4192,,2373023.0,2.00000000000002,False,100.0
4193,,2373093.0,8.8,True,70.0
4194,,2373193.0,-0.4999999999999871,False,100.0
4195,,2373211.0,8.82,True,18.0
4196,,2373237.0,8.74,True,26.0
4197,,2373337.0,-9.999999999999991,False,100.0
4198,,2373437.0,-6.999999999999981,False,100.0
4199,,2373537.0,2.0000000000000187,False,100.0
4200,,2373637.0,3.5000000000000178,False,100.0
4201,,2373737.0,-1.5000000000000007,False,100.0
4202,,2373837.0,3.000000000000017,False,100.0
4203,,2373937.0,-1.4999999999999938,False,100.0
4204,,2374037.0,3.500000000000015,False,100.0
4205,,2374137.0,-0.4999999999999962,False,100.0
4206,,2374237.0,3.500000000000016,False,100.0
4207,,2374337.0,3.5000000000000124,False,100.0
4208,,2374437.0,1.4999999999999996,False,100.0
4209,,2374531.0,8.059999999999999,True,94.0
4210,,2374631.0,-2.499999999999989,False,100.0
4211,,2374731.0,-0.4999999999999995,False,100.0
4212,,2374831.0,2.0000000000000044,False,100.0
4213,,2374931.0,-3.9999999999999947,False,100.0
4214,,2375007.0,5.240000000000001,True,76.0
4215,,2375107.0,1.000000000000006,False,100.0
4216,,2375171.0,7.359999999999999,True,64.0
4217,,2375271.0,-5.499999999999996,False,100.0
4218,,2375371.0,-1.0000000000000007,False,100.0
4219,,2375383.0,9.38,True,12.0
4220,,2375483.0,1.5000000000000075,False,100.0
4221,,2375583.0,3.000000000000017,False,100.0
4222,,2375683.0,1.5000000000000004,False,100.0
4223,,2375783.0,3.000000000000018,False,100.0
4224,,2375883.0,2.5000000000000187,False,100.0
4225,,2375983.0,2.5000000000000075,False,100.0
4226,,2376083.0,3.000000000000013,False,100.0
4227,,2376183.0,3.5000000000000124,False,100.0
4228,,2376283.0,1.5000000000000058,False,100.0
4229,,2376383.0,3.0000000000000187,False,100.0
4230,,2376483.0,-3.4999999999999947,False,100.0
4231,,2376524.0,8.09,True,41.0
4232,,2376624.0,3.500000000000014,False,100.0
4233,,2376724.0,2.5000000000000178,False,100.0
4234,,2376739.0,7.3500000000000005,True,15.0
4235,,2376839.0,0.9999999999999996,False,100.0
4236,,2376939.0,1.500000000000003,False,100.0
4237,,2377039.0,1.0,False,100.0
4238,,2377139.0,1.5000000000000075,False,100.0
4239,,2377178.0,8.11,True,39.0
4240,,2377278.0,-0.9999999999999989,False,100.0
4241,,2377378.0,2.500000000000016,False,100.0
4242,,2377478.0,3.000000000000012,False,100.0
4243,,2377578.0,2.5000000000000115,False,100.0
4244,,2377678.0,-2.999999999999992,False,100.0
4245,,2377778.0,4.000000000000015,False,100.0
4246,,2377878.0,3.5000000000000133,False,100.0
4247,,2377978.0,1.5000000000000013,False,100.0
4248,,2378047.0,8.31,True,69.0
4249,,2378147.0,0.9999999999999996,False,100.0
4250,,2378247.0,0.4999999999999998,False,100.0
4251,,2378347.0,2.00000000000002,False,100.0
4252,,2378447.0,3.0000000000000124,False,100.0
4253,,2378547.0,3.500000000000017,False,100.0
4254,,2378647.0,-8.673617379884035e-17,False,100.0
4255,,2378677.0,9.7,True,30.0
4256,,2378777.0,3.000000000000015,False,100.0
4257,,2378877.0,4.000000000000017,False,100.0
4258,,2378977.0,3.5000000000000204,False,100.0
4259,,2379077.0,1.5000000000000058,False,100.0
4260,,2379142.0,5.850000000000011,True,65.0
4261,,2379242.0,-3.9999999999999876,False,100.0
4262,,2379342.0,-3.4999999999999822,False,100.0
4263,,2379392.0,9.5,True,50.0
4264,,2379492.0,-7.4999999999999805,False,100.0
4265,,2379592.0,2.0000000000000155,False,100.0
4266,,2379692.0,1.5000000000000084,False,100.0
4267,,2379792.0,2.000000000000017,False,100.0
4268,,2379892.0,3.5000000000000178,False,100.0
4269,,2379992.0,3.500000000000016,False,100.0
4270,,2380092.0,-6.499999999999984,False,100.0
4271,,2380192.0,1.5000000000000027,False,100.0
4272,,2380244.0,7.98,True,52.0
4273,,2380344.0,2.5000000000000133,False,100.0
4274,,2380444.0,3.500000000000014,False,100.0
4275,,2380544.0,3.000000000000017,False,100.0
4276,,2380644.0,-1.0000000000000007,False,100.0
4277,,2380744.0,2.0000000000000138,False,100.0
4278,,2380844.0,0.49999999999999956,False,100.0
4279,,2380944.0,3.5000000000000213,False,100.0
4280,,2381044.0,3.5000000000000195,False,100.0
4281,,2381071.0,8.73,True,27.0
4282,,2381171.0,3.500000000000015,False,100.0
4283,,2381271.0,2.50000000000002,False,100.0
4284,,2381371.0,1.2455314557513475e-15,False,100.0
4285,,2381471.0,-0.9999999999999931,False,100.0
4286,,2381571.0,3.000000000000014,False,100.0
4287,,2381671.0,4.000000000000013,False,100.0
4288,,2381771.0,-11.999999999999984,False,100.0
4289,,2381871.0,1.5000000000000058,False,100.0
4290,,2381971.0,-2.499999999999986,False,100.0
4291,,2382071.0,0.5,False,100.0
4292,,2382171.0,3.5000000000000195,False,100.0
4293,,2382271.0,-1.5000000000000007,False,100.0
4294,,2382371.0,-2.0000000000000004,False,100.0
4295,,2382471.0,2.0000000000000178,False,100.0
4296,,2382571.0,3.000000000000007,False,100.0
4297,,2382622.0,9.49,True,51.0
4298,,2382722.0,-1.0000000000000007,False,100.0
4299,,2382822.0,3.500000000000014,False,100.0
4300,,2382853.0,5.190000000000001,True,31.0
4301,,2382953.0,2.5000000000000195,False,100.0
4302,,2383053.0,3.5000000000000098,False,100.0
4303,,2383111.0,6.420000000000002,True,58.0
4304,,2383211.0,-1.9999999999999971,False,100.0
4305,,2383311.0,3.0000000000000044,False,100.0
4306,,2383411.0,-4.9999999999999885,False,100.0
4307,,2383463.0,8.98,True,52.0
4308,,2383499.0,9.64,True,36.0
4309,,2383562.0,7.87,True,63.0
4310,,2383662.0,-9.99999999999999,False,100.0
4311,,2383742.0,4.700000000000003,True,80.0
4312,,2383842.0,3.0000000000000195,False,100.0
4313,,2383942.0,4.000000000000016,False,100.0
4314,,2384042.0,-3.999999999999985,False,100.0
4315,,2384142.0,-6.499999999999984,False,100.0
4316,,2384208.0,9.34,True,66.0
4317,,2384308.0,3.5000000000000187,False,100.0
4318,,2384408.0,2.5000000000000178,False,100.0
4319,,2384508.0,0.5,False,100.0
4320,,2384608.0,0.5000000000000007,False,100.0
4321,,2384708.0,3.0000000000000178,False,100.0
4322,,2384808.0,-2.4999999999999893,False,100.0
4323,,2384908.0,2.5000000000000178,False,100.0
4324,,2385008.0,-0.9999999999999962,False,100.0
4325,,2385108.0,1.500000000000004,False,100.0
4326,,2385208.0,3.0000000000000187,False,100.0
4327,,2385308.0,0.5000000000000089,False,100.0
4328,,2385408.0,2.0000000000000098,False,100.0
4329,,2385508.0,3.500000000000017,False,100.0
4330,,2385608.0,4.000000000000019,False,100.0
4331,,2385708.0,3.500000000000015,False,100.0
4332,,2385808.0,4.000000000000014,False,100.0
4333,,2385845.0,7.630000000000001,True,37.0
4334,,2385945.0,-11.999999999999982,False,100.0
4335,,2386045.0,-1.999999999999994,False,100.0
4336,,2386145.0,3.500000000000014,False,100.0
4337,,2386245.0,-3.5,False,100.0
4338,,2386282.0,8.629999999999999,True,37.0
4339,,2386382.0,-3.499999999999994,False,100.0
4340,,2386482.0,-0.49999999999999933,False,100.0
4341,,2386582.0,-5.999999999999988,False,100.0
4342,,2386682.0,2.0000000000000124,False,100.0
4343,,2386782.0,3.500000000000015,False,100.0
4344,,2386882.0,2.000000000000016,False,100.0
4345,,2386982.0,1.500000000000007,False,100.0
4346,,2387082.0,-1.5000000000000007,False,100.0
4347,,2387182.0,-2.4999999999999867,False,100.0
4348,,2387282.0,3.5000000000000107,False,100.0
4349,,2387382.0,-2.9999999999999947,False,100.0
4350,,2387482.0,3.0000000000000115,False,100.0
