,Unnamed: 0,Step,Episode return,Success,Episode length
19008,19008.0,1730892.0,-3.5,False,100.0
19009,19009.0,1730927.0,8.65,True,35.0
19010,19010.0,1731027.0,3.0000000000000093,False,100.0
19011,19011.0,1731127.0,1.0000000000000004,False,100.0
19012,19012.0,1731227.0,4.000000000000006,False,100.0
19013,19013.0,1731263.0,9.14,True,36.0
19014,19014.0,1731363.0,0.4999999999999998,False,100.0
19015,19015.0,1731463.0,1.5000000000000004,False,100.0
19016,19016.0,1731563.0,-2.0000000000000004,False,100.0
19017,19017.0,1731584.0,8.29,True,21.0
19018,19018.0,1731684.0,2.500000000000014,False,100.0
19019,19019.0,1731784.0,2.5,False,100.0
19020,19020.0,1731884.0,-0.9999999999999888,False,100.0
19021,19021.0,1731984.0,3.0000000000000155,False,100.0
19022,19022.0,1732084.0,1.4999999999999991,False,100.0
19023,19023.0,1732184.0,2.000000000000016,False,100.0
19024,19024.0,1732284.0,0.9999999999999998,False,100.0
19025,19025.0,1732384.0,4.0000000000000115,False,100.0
19026,19026.0,1732484.0,3.0000000000000107,False,100.0
19027,19027.0,1732584.0,3.5000000000000044,False,100.0
19028,19028.0,1732684.0,3.5000000000000178,False,100.0
19029,19029.0,1732784.0,3.5000000000000173,False,100.0
19030,19030.0,1732884.0,-1.999999999999993,False,100.0
19031,19031.0,1732984.0,-1.0000000000000009,False,100.0
19032,19032.0,1733084.0,3.0000000000000027,False,100.0
19033,19033.0,1733184.0,1.0000000000000029,False,100.0
19034,19034.0,1733284.0,1.0000000000000036,False,100.0
19035,19035.0,1733384.0,2.5000000000000195,False,100.0
19036,19036.0,1733484.0,-2.0000000000000004,False,100.0
19037,19037.0,1733584.0,2.5000000000000195,False,100.0
19038,19038.0,1733684.0,1.5000000000000058,False,100.0
19039,19039.0,1733731.0,9.03,True,47.0
19040,19040.0,1733831.0,-1.5000000000000009,False,100.0
19041,19041.0,1733931.0,3.0000000000000133,False,100.0
19042,19042.0,1734031.0,-3.0000000000000013,False,100.0
19043,19043.0,1734131.0,3.5000000000000178,False,100.0
19044,19044.0,1734231.0,3.0000000000000178,False,100.0
19045,19045.0,1734331.0,0.5,False,100.0
19046,19046.0,1734431.0,-1.0000000000000009,False,100.0
19047,19047.0,1734531.0,-0.4999999999999963,False,100.0
19048,19048.0,1734575.0,6.5600000000000005,True,44.0
19049,19049.0,1734675.0,-0.4999999999999996,False,100.0
19050,19050.0,1734722.0,5.0300000000000065,True,47.0
19051,19051.0,1734822.0,1.0,False,100.0
19052,19052.0,1734922.0,-0.4999999999999991,False,100.0
19053,19053.0,1734976.0,7.960000000000001,True,54.0
19054,19054.0,1735076.0,1.500000000000001,False,100.0
19055,19055.0,1735176.0,3.0000000000000084,False,100.0
19056,19056.0,1735272.0,7.04,True,96.0
19057,19057.0,1735372.0,-4.9999999999999805,False,100.0
19058,19058.0,1735472.0,3.0000000000000178,False,100.0
19059,19059.0,1735572.0,3.0000000000000173,False,100.0
19060,19060.0,1735602.0,9.2,True,30.0
19061,19061.0,1735702.0,0.9999999999999996,False,100.0
19062,19062.0,1735802.0,0.9999999999999998,False,100.0
19063,19063.0,1735902.0,4.000000000000019,False,100.0
19064,19064.0,1736002.0,1.5000000000000004,False,100.0
19065,19065.0,1736102.0,3.0000000000000178,False,100.0
19066,19066.0,1736176.0,3.2600000000000087,True,74.0
19067,19067.0,1736276.0,0.5000000000000022,False,100.0
19068,19068.0,1736293.0,9.83,True,17.0
19069,19069.0,1736367.0,5.260000000000006,True,74.0
19070,19070.0,1736467.0,3.000000000000016,False,100.0
19071,19071.0,1736567.0,3.5000000000000133,False,100.0
19072,19072.0,1736667.0,3.5000000000000115,False,100.0
19073,19073.0,1736767.0,2.5000000000000115,False,100.0
19074,19074.0,1736867.0,0.9999999999999992,False,100.0
19075,19075.0,1736967.0,1.4675760606763788e-15,False,100.0
19076,19076.0,1736988.0,9.79,True,21.0
19077,19077.0,1737024.0,9.14,True,36.0
19078,19078.0,1737124.0,2.0000000000000133,False,100.0
19079,19079.0,1737224.0,1.5000000000000049,False,100.0
19080,19080.0,1737324.0,4.000000000000021,False,100.0
19081,19081.0,1737424.0,-2.9999999999999796,False,100.0
19082,19082.0,1737524.0,2.0000000000000187,False,100.0
19083,19083.0,1737624.0,2.0000000000000075,False,100.0
19084,19084.0,1737724.0,-2.4999999999999982,False,100.0
19085,19085.0,1737824.0,-1.9999999999999991,False,100.0
19086,19086.0,1737924.0,2.0000000000000187,False,100.0
19087,19087.0,1738024.0,-7.499999999999983,False,100.0
19088,19088.0,1738124.0,0.4999999999999996,False,100.0
19089,19089.0,1738224.0,-1.5000000000000009,False,100.0
19090,19090.0,1738324.0,-2.0000000000000004,False,100.0
19091,19091.0,1738424.0,-2.4999999999999973,False,100.0
19092,19092.0,1738468.0,7.060000000000006,True,44.0
19093,19093.0,1738514.0,7.54,True,46.0
19094,19094.0,1738614.0,-4.4999999999999885,False,100.0
19095,19095.0,1738646.0,9.68,True,32.0
19096,19096.0,1738746.0,3.5000000000000138,False,100.0
19097,19097.0,1738846.0,1.0000000000000024,False,100.0
19098,19098.0,1738946.0,2.500000000000016,False,100.0
19099,19099.0,1738992.0,9.54,True,46.0
19100,19100.0,1739092.0,3.0000000000000204,False,100.0
19101,19101.0,1739192.0,-2.5,False,100.0
19102,19102.0,1739292.0,0.9999999999999996,False,100.0
19103,19103.0,1739392.0,-1.5000000000000009,False,100.0
19104,19104.0,1739492.0,2.0000000000000178,False,100.0
19105,19105.0,1739592.0,2.500000000000016,False,100.0
19106,19106.0,1739692.0,-2.0000000000000004,False,100.0
19107,19107.0,1739792.0,-1.0000000000000009,False,100.0
19108,19108.0,1739805.0,6.370000000000001,True,13.0
19109,19109.0,1739905.0,-1.0000000000000009,False,100.0
19110,19110.0,1740005.0,2.5000000000000173,False,100.0
19111,19111.0,1740105.0,-10.999999999999986,False,100.0
19112,19112.0,1740205.0,-4.499999999999983,False,100.0
19113,19113.0,1740274.0,8.31,True,69.0
19114,19114.0,1740374.0,0.4999999999999998,False,100.0
19115,19115.0,1740474.0,1.500000000000009,False,100.0
19116,19116.0,1740574.0,3.0000000000000018,False,100.0
19117,19117.0,1740674.0,3.0000000000000187,False,100.0
19118,19118.0,1740774.0,3.5000000000000204,False,100.0
19119,19119.0,1740813.0,4.110000000000002,True,39.0
19120,19120.0,1740913.0,-3.4999999999999867,False,100.0
19121,19121.0,1741013.0,-0.4999999999999995,False,100.0
19122,19122.0,1741113.0,2.5000000000000098,False,100.0
19123,19123.0,1741213.0,0.4999999999999993,False,100.0
19124,19124.0,1741313.0,2.5000000000000204,False,100.0
19125,19125.0,1741413.0,2.0000000000000067,False,100.0
19126,19126.0,1741443.0,7.2,True,30.0
19127,19127.0,1741543.0,-4.4999999999999885,False,100.0
19128,19128.0,1741643.0,4.000000000000013,False,100.0
19129,19129.0,1741743.0,-4.499999999999983,False,100.0
19130,19130.0,1741773.0,4.700000000000003,True,30.0
19131,19131.0,1741873.0,-2.5,False,100.0
19132,19132.0,1741973.0,3.500000000000015,False,100.0
19133,19133.0,1742073.0,-9.499999999999991,False,100.0
19134,19134.0,1742173.0,-1.0000000000000009,False,100.0
19135,19135.0,1742273.0,3.0000000000000173,False,100.0
19136,19136.0,1742373.0,3.0000000000000013,False,100.0
19137,19137.0,1742403.0,9.2,True,30.0
19138,19138.0,1742503.0,0.4999999999999993,False,100.0
19139,19139.0,1742603.0,2.500000000000017,False,100.0
19140,19140.0,1742614.0,5.8900000000000015,True,11.0
19141,19141.0,1742714.0,3.5000000000000138,False,100.0
19142,19142.0,1742814.0,0.9999999999999996,False,100.0
19143,19143.0,1742914.0,2.5000000000000173,False,100.0
19144,19144.0,1742934.0,9.8,True,20.0
19145,19145.0,1742986.0,8.48,True,52.0
19146,19146.0,1743086.0,-0.4999999999999936,False,100.0
19147,19147.0,1743186.0,2.500000000000014,False,100.0
19148,19148.0,1743286.0,-5.499999999999981,False,100.0
19149,19149.0,1743386.0,-2.4999999999999902,False,100.0
19150,19150.0,1743403.0,9.83,True,17.0
19151,19151.0,1743503.0,-4.99999999999999,False,100.0
19152,19152.0,1743603.0,3.5000000000000173,False,100.0
19153,19153.0,1743703.0,1.0000000000000102,False,100.0
19154,19154.0,1743803.0,1.0000000000000004,False,100.0
19155,19155.0,1743903.0,0.5000000000000007,False,100.0
19156,19156.0,1744003.0,2.000000000000019,False,100.0
19157,19157.0,1744103.0,2.500000000000015,False,100.0
19158,19158.0,1744177.0,7.760000000000002,True,74.0
19159,19159.0,1744232.0,8.45,True,55.0
19160,19160.0,1744332.0,-5.999999999999992,False,100.0
19161,19161.0,1744432.0,2.0000000000000138,False,100.0
19162,19162.0,1744459.0,8.73,True,27.0
19163,19163.0,1744559.0,-1.4999999999999951,False,100.0
19164,19164.0,1744618.0,6.910000000000005,True,59.0
19165,19165.0,1744626.0,8.92,True,8.0
19166,19166.0,1744680.0,9.46,True,54.0
19167,19167.0,1744780.0,2.5000000000000107,False,100.0
19168,19168.0,1744827.0,7.5299999999999985,True,47.0
19169,19169.0,1744927.0,3.0000000000000187,False,100.0
19170,19170.0,1745027.0,-4.499999999999999,False,100.0
19171,19171.0,1745081.0,8.96,True,54.0
19172,19172.0,1745181.0,3.5000000000000053,False,100.0
19173,19173.0,1745281.0,2.0000000000000147,False,100.0
19174,19174.0,1745381.0,3.5000000000000178,False,100.0
19175,19175.0,1745481.0,-0.49999999999999395,False,100.0
19176,19176.0,1745581.0,2.0000000000000098,False,100.0
19177,19177.0,1745681.0,1.5000000000000042,False,100.0
19178,19178.0,1745707.0,7.740000000000001,True,26.0
19179,19179.0,1745807.0,-1.999999999999999,False,100.0
19180,19180.0,1745907.0,-2.000000000000001,False,100.0
19181,19181.0,1746007.0,2.000000000000018,False,100.0
19182,19182.0,1746107.0,2.000000000000016,False,100.0
19183,19183.0,1746207.0,2.500000000000004,False,100.0
19184,19184.0,1746240.0,9.17,True,33.0
19185,19185.0,1746340.0,2.500000000000015,False,100.0
19186,19186.0,1746368.0,5.720000000000002,True,28.0
19187,19187.0,1746468.0,3.000000000000012,False,100.0
19188,19188.0,1746568.0,-3.4999999999999933,False,100.0
19189,19189.0,1746668.0,2.500000000000015,False,100.0
19190,19190.0,1746768.0,3.5000000000000098,False,100.0
19191,19191.0,1746868.0,3.0000000000000138,False,100.0
19192,19192.0,1746876.0,5.920000000000001,True,8.0
19193,19193.0,1746976.0,-3.4999999999999822,False,100.0
19194,19194.0,1747076.0,3.0000000000000027,False,100.0
19195,19195.0,1747176.0,3.5000000000000138,False,100.0
19196,19196.0,1747276.0,-2.4999999999999885,False,100.0
19197,19197.0,1747376.0,2.5000000000000018,False,100.0
19198,19198.0,1747405.0,9.21,True,29.0
19199,19199.0,1747505.0,2.000000000000016,False,100.0
19200,19200.0,1747605.0,-1.0000000000000009,False,100.0
19201,19201.0,1747705.0,2.5000000000000133,False,100.0
19202,19202.0,1747805.0,-2.9999999999999916,False,100.0
19203,19203.0,1747905.0,2.0000000000000133,False,100.0
19204,19204.0,1748005.0,1.0000000000000089,False,100.0
19205,19205.0,1748105.0,2.000000000000017,False,100.0
19206,19206.0,1748205.0,-2.0000000000000004,False,100.0
19207,19207.0,1748305.0,-2.4999999999999902,False,100.0
19208,19208.0,1748405.0,-3.999999999999989,False,100.0
19209,19209.0,1748505.0,2.5000000000000133,False,100.0
19210,19210.0,1748605.0,1.5000000000000033,False,100.0
19211,19211.0,1748635.0,9.7,True,30.0
19212,19212.0,1748735.0,3.000000000000015,False,100.0
19213,19213.0,1748835.0,3.5000000000000107,False,100.0
19214,19214.0,1748935.0,2.000000000000015,False,100.0
19215,19215.0,1748976.0,7.59,True,41.0
19216,19216.0,1749007.0,9.19,True,31.0
19217,19217.0,1749107.0,2.0000000000000133,False,100.0
19218,19218.0,1749207.0,3.0000000000000093,False,100.0
19219,19219.0,1749307.0,1.5000000000000029,False,100.0
19220,19220.0,1749407.0,0.9999999999999998,False,100.0
19221,19221.0,1749507.0,-1.0000000000000009,False,100.0
19222,19222.0,1749559.0,9.48,True,52.0
19223,19223.0,1749659.0,0.9999999999999992,False,100.0
19224,19224.0,1749759.0,-2.9999999999999907,False,100.0
19225,19225.0,1749859.0,3.0000000000000164,False,100.0
19226,19226.0,1749959.0,-1.5000000000000009,False,100.0
19227,19227.0,1750008.0,9.51,True,49.0
19228,19228.0,1750065.0,9.43,True,57.0
19229,19229.0,1750142.0,6.730000000000001,True,77.0
19230,19230.0,1750242.0,3.500000000000015,False,100.0
19231,19231.0,1750342.0,-2.0000000000000004,False,100.0
19232,19232.0,1750442.0,3.500000000000016,False,100.0
19233,19233.0,1750542.0,0.9999999999999998,False,100.0
19234,19234.0,1750642.0,2.0000000000000187,False,100.0
19235,19235.0,1750667.0,8.75,True,25.0
19236,19236.0,1750767.0,2.5000000000000058,False,100.0
19237,19237.0,1750867.0,3.0000000000000155,False,100.0
19238,19238.0,1750967.0,-3.9999999999999982,False,100.0
19239,19239.0,1751067.0,-1.0000000000000009,False,100.0
19240,19240.0,1751167.0,-0.4999999999999916,False,100.0
19241,19241.0,1751267.0,-1.0000000000000009,False,100.0
19242,19242.0,1751367.0,-1.4999999999999978,False,100.0
19243,19243.0,1751467.0,4.00000000000002,False,100.0
19244,19244.0,1751567.0,3.5000000000000204,False,100.0
19245,19245.0,1751595.0,7.72,True,28.0
19246,19246.0,1751600.0,9.45,True,5.0
19247,19247.0,1751700.0,4.354155924701786e-15,False,100.0
19248,19248.0,1751800.0,2.5000000000000187,False,100.0
19249,19249.0,1751900.0,2.5000000000000098,False,100.0
19250,19250.0,1752000.0,3.500000000000015,False,100.0
19251,19251.0,1752100.0,-3.9999999999999822,False,100.0
19252,19252.0,1752200.0,3.500000000000015,False,100.0
19253,19253.0,1752227.0,5.730000000000004,True,27.0
19254,19254.0,1752327.0,-1.9999999999999896,False,100.0
19255,19255.0,1752398.0,6.290000000000003,True,71.0
19256,19256.0,1752498.0,2.500000000000017,False,100.0
19257,19257.0,1752598.0,0.4999999999999993,False,100.0
19258,19258.0,1752698.0,3.5000000000000173,False,100.0
19259,19259.0,1752798.0,-0.9999999999999998,False,100.0
19260,19260.0,1752848.0,9.5,True,50.0
19261,19261.0,1752948.0,3.000000000000016,False,100.0
19262,19262.0,1753048.0,4.000000000000016,False,100.0
19263,19263.0,1753056.0,8.42,True,8.0
19264,19264.0,1753156.0,3.0000000000000107,False,100.0
19265,19265.0,1753256.0,3.5000000000000107,False,100.0
19266,19266.0,1753356.0,4.000000000000016,False,100.0
19267,19267.0,1753456.0,0.9999999999999998,False,100.0
19268,19268.0,1753556.0,1.5000000000000022,False,100.0
19269,19269.0,1753600.0,5.5600000000000005,True,44.0
19270,19270.0,1753700.0,0.4999999999999996,False,100.0
19271,19271.0,1753726.0,8.74,True,26.0
19272,19272.0,1753826.0,3.5000000000000093,False,100.0
19273,19273.0,1753926.0,-1.499999999999993,False,100.0
19274,19274.0,1753953.0,7.23,True,27.0
19275,19275.0,1754009.0,4.440000000000009,True,56.0
19276,19276.0,1754109.0,-5.999999999999983,False,100.0
19277,19277.0,1754209.0,3.5000000000000093,False,100.0
19278,19278.0,1754309.0,1.0000000000000036,False,100.0
19279,19279.0,1754409.0,2.0000000000000018,False,100.0
19280,19280.0,1754509.0,-1.0000000000000009,False,100.0
19281,19281.0,1754609.0,3.573530360512222e-16,False,100.0
19282,19282.0,1754709.0,2.000000000000017,False,100.0
19283,19283.0,1754809.0,1.0000000000000058,False,100.0
19284,19284.0,1754833.0,8.26,True,24.0
19285,19285.0,1754911.0,5.220000000000014,True,78.0
19286,19286.0,1755011.0,3.000000000000012,False,100.0
19287,19287.0,1755080.0,7.81,True,69.0
19288,19288.0,1755097.0,8.33,True,17.0
19289,19289.0,1755187.0,5.600000000000003,True,90.0
19290,19290.0,1755229.0,7.580000000000003,True,42.0
19291,19291.0,1755329.0,3.5000000000000173,False,100.0
19292,19292.0,1755429.0,2.5000000000000124,False,100.0
19293,19293.0,1755529.0,0.9999999999999998,False,100.0
19294,19294.0,1755629.0,2.5777990853015357e-15,False,100.0
19295,19295.0,1755719.0,-1.3999999999999917,True,90.0
19296,19296.0,1755819.0,3.5000000000000187,False,100.0
19297,19297.0,1755869.0,9.5,True,50.0
19298,19298.0,1755969.0,1.500000000000001,False,100.0
19299,19299.0,1756069.0,-0.5000000000000001,False,100.0
19300,19300.0,1756169.0,0.5000000000000027,False,100.0
19301,19301.0,1756269.0,2.5000000000000147,False,100.0
19302,19302.0,1756308.0,8.11,True,39.0
19303,19303.0,1756408.0,0.9999999999999998,False,100.0
19304,19304.0,1756508.0,3.0000000000000173,False,100.0
19305,19305.0,1756533.0,8.75,True,25.0
19306,19306.0,1756633.0,3.5000000000000107,False,100.0
19307,19307.0,1756678.0,8.05,True,45.0
19308,19308.0,1756689.0,8.39,True,11.0
19309,19309.0,1756717.0,7.720000000000002,True,28.0
19310,19310.0,1756817.0,-3.999999999999984,False,100.0
19311,19311.0,1756900.0,-3.329999999999984,True,83.0
19312,19312.0,1757000.0,-4.499999999999981,False,100.0
19313,19313.0,1757100.0,2.5000000000000204,False,100.0
19314,19314.0,1757183.0,7.170000000000004,True,83.0
19315,19315.0,1757195.0,9.88,True,12.0
19316,19316.0,1757239.0,0.06000000000000405,True,44.0
19317,19317.0,1757339.0,2.500000000000004,False,100.0
19318,19318.0,1757384.0,8.05,True,45.0
19319,19319.0,1757484.0,3.5000000000000115,False,100.0
19320,19320.0,1757507.0,9.27,True,23.0
19321,19321.0,1757607.0,4.000000000000015,False,100.0
19322,19322.0,1757707.0,-3.4999999999999933,False,100.0
19323,19323.0,1757807.0,-1.0000000000000009,False,100.0
19324,19324.0,1757907.0,3.0000000000000067,False,100.0
19325,19325.0,1758007.0,-2.0000000000000004,False,100.0
19326,19326.0,1758107.0,1.5000000000000042,False,100.0
19327,19327.0,1758146.0,7.110000000000002,True,39.0
19328,19328.0,1758246.0,3.5000000000000173,False,100.0
19329,19329.0,1758312.0,5.840000000000002,True,66.0
19330,19330.0,1758412.0,4.000000000000021,False,100.0
19331,19331.0,1758445.0,8.67,True,33.0
19332,19332.0,1758545.0,2.0000000000000173,False,100.0
19333,19333.0,1758645.0,-4.999999999999987,False,100.0
19334,19334.0,1758745.0,-5.999999999999982,False,100.0
19335,19335.0,1758766.0,9.29,True,21.0
19336,19336.0,1758775.0,8.41,True,9.0
19337,19337.0,1758875.0,0.9999999999999996,False,100.0
19338,19338.0,1758975.0,-3.0,False,100.0
19339,19339.0,1759075.0,1.5000000000000009,False,100.0
19340,19340.0,1759106.0,8.69,True,31.0
19341,19341.0,1759120.0,9.86,True,14.0
19342,19342.0,1759220.0,-4.999999999999987,False,100.0
19343,19343.0,1759320.0,3.5000000000000173,False,100.0
19344,19344.0,1759420.0,-4.499999999999981,False,100.0
19345,19345.0,1759444.0,9.26,True,24.0
19346,19346.0,1759507.0,6.870000000000001,True,63.0
19347,19347.0,1759607.0,-2.0000000000000004,False,100.0
19348,19348.0,1759707.0,1.000000000000001,False,100.0
19349,19349.0,1759807.0,2.000000000000015,False,100.0
19350,19350.0,1759831.0,8.76,True,24.0
19351,19351.0,1759931.0,2.0,False,100.0
19352,19352.0,1760031.0,4.000000000000013,False,100.0
19353,19353.0,1760131.0,3.000000000000015,False,100.0
19354,19354.0,1760231.0,-4.5,False,100.0
19355,19355.0,1760331.0,3.5000000000000133,False,100.0
19356,19356.0,1760431.0,2.0000000000000204,False,100.0
19357,19357.0,1760531.0,-1.0000000000000009,False,100.0
19358,19358.0,1760631.0,3.5000000000000013,False,100.0
19359,19359.0,1760731.0,3.0000000000000178,False,100.0
19360,19360.0,1760772.0,9.59,True,41.0
19361,19361.0,1760792.0,5.3000000000000025,True,20.0
19362,19362.0,1760835.0,8.57,True,43.0
19363,19363.0,1760935.0,1.5000000000000102,False,100.0
19364,19364.0,1760968.0,7.1700000000000035,True,33.0
19365,19365.0,1761068.0,3.0000000000000124,False,100.0
19366,19366.0,1761096.0,9.22,True,28.0
19367,19367.0,1761196.0,4.000000000000012,False,100.0
19368,19368.0,1761296.0,-1.4999999999999991,False,100.0
19369,19369.0,1761396.0,-2.4999999999999902,False,100.0
19370,19370.0,1761496.0,-2.500000000000001,False,100.0
19371,19371.0,1761596.0,-2.499999999999996,False,100.0
19372,19372.0,1761696.0,2.5000000000000124,False,100.0
19373,19373.0,1761796.0,9.683226442902536e-15,False,100.0
19374,19374.0,1761865.0,6.810000000000001,True,69.0
19375,19375.0,1761898.0,7.67,True,33.0
19376,19376.0,1761914.0,5.340000000000002,True,16.0
19377,19377.0,1762014.0,3.500000000000016,False,100.0
19378,19378.0,1762114.0,2.0000000000000098,False,100.0
19379,19379.0,1762214.0,3.0000000000000173,False,100.0
19380,19380.0,1762314.0,1.5000000000000084,False,100.0
19381,19381.0,1762414.0,-2.4999999999999902,False,100.0
19382,19382.0,1762472.0,8.42,True,58.0
19383,19383.0,1762572.0,-3.499999999999984,False,100.0
19384,19384.0,1762672.0,-7.499999999999987,False,100.0
19385,19385.0,1762772.0,1.500000000000005,False,100.0
19386,19386.0,1762872.0,-1.0000000000000009,False,100.0
19387,19387.0,1762972.0,-5.4999999999999885,False,100.0
19388,19388.0,1763072.0,3.0000000000000173,False,100.0
19389,19389.0,1763172.0,3.0000000000000138,False,100.0
19390,19390.0,1763272.0,-2.4999999999999933,False,100.0
19391,19391.0,1763372.0,1.5000000000000004,False,100.0
19392,19392.0,1763472.0,3.000000000000015,False,100.0
19393,19393.0,1763572.0,-1.5000000000000009,False,100.0
19394,19394.0,1763672.0,2.500000000000014,False,100.0
19395,19395.0,1763772.0,1.500000000000009,False,100.0
19396,19396.0,1763872.0,-1.4999999999999958,False,100.0
19397,19397.0,1763972.0,1.5000000000000149,False,100.0
19398,19398.0,1764072.0,3.5000000000000138,False,100.0
19399,19399.0,1764132.0,8.4,True,60.0
19400,19400.0,1764232.0,3.500000000000015,False,100.0
19401,19401.0,1764332.0,3.0000000000000178,False,100.0
19402,19402.0,1764432.0,-2.0000000000000004,False,100.0
19403,19403.0,1764532.0,3.0000000000000027,False,100.0
19404,19404.0,1764632.0,2.5000000000000098,False,100.0
19405,19405.0,1764659.0,9.73,True,27.0
19406,19406.0,1764759.0,2.5000000000000084,False,100.0
19407,19407.0,1764813.0,8.46,True,54.0
19408,19408.0,1764913.0,2.0000000000000053,False,100.0
19409,19409.0,1765013.0,-6.99999999999999,False,100.0
19410,19410.0,1765113.0,3.5000000000000107,False,100.0
19411,19411.0,1765213.0,2.0000000000000124,False,100.0
19412,19412.0,1765313.0,2.5000000000000187,False,100.0
19413,19413.0,1765413.0,3.0000000000000067,False,100.0
19414,19414.0,1765513.0,-8.499999999999988,False,100.0
19415,19415.0,1765567.0,9.46,True,54.0
19416,19416.0,1765667.0,2.500000000000005,False,100.0
19417,19417.0,1765767.0,2.5000000000000053,False,100.0
19418,19418.0,1765867.0,3.0000000000000178,False,100.0
19419,19419.0,1765967.0,1.5000000000000058,False,100.0
19420,19420.0,1766067.0,3.5000000000000187,False,100.0
19421,19421.0,1766167.0,3.0000000000000133,False,100.0
19422,19422.0,1766181.0,6.360000000000001,True,14.0
19423,19423.0,1766208.0,4.730000000000001,True,27.0
19424,19424.0,1766308.0,3.5000000000000178,False,100.0
19425,19425.0,1766408.0,-3.4999999999999947,False,100.0
19426,19426.0,1766508.0,3.0000000000000098,False,100.0
19427,19427.0,1766608.0,3.5000000000000178,False,100.0
19428,19428.0,1766708.0,2.0000000000000124,False,100.0
19429,19429.0,1766757.0,7.51,True,49.0
19430,19430.0,1766857.0,3.5000000000000173,False,100.0
19431,19431.0,1766916.0,9.41,True,59.0
19432,19432.0,1767016.0,-1.5000000000000009,False,100.0
19433,19433.0,1767039.0,8.27,True,23.0
19434,19434.0,1767139.0,3.0000000000000027,False,100.0
19435,19435.0,1767239.0,3.500000000000016,False,100.0
19436,19436.0,1767339.0,4.000000000000013,False,100.0
19437,19437.0,1767439.0,-0.9999999999999952,False,100.0
19438,19438.0,1767539.0,3.0000000000000204,False,100.0
19439,19439.0,1767639.0,-1.5000000000000009,False,100.0
19440,19440.0,1767655.0,6.840000000000002,True,16.0
19441,19441.0,1767755.0,2.5000000000000067,False,100.0
19442,19442.0,1767855.0,-8.673617379884034e-17,False,100.0
19443,19443.0,1767955.0,3.5000000000000124,False,100.0
19444,19444.0,1768055.0,3.0000000000000173,False,100.0
19445,19445.0,1768155.0,3.0000000000000155,False,100.0
19446,19446.0,1768211.0,5.940000000000006,True,56.0
19447,19447.0,1768311.0,0.5000000000000004,False,100.0
19448,19448.0,1768411.0,4.0000000000000115,False,100.0
19449,19449.0,1768501.0,8.6,True,90.0
19450,19450.0,1768571.0,5.800000000000002,True,70.0
19451,19451.0,1768671.0,3.5000000000000067,False,100.0
19452,19452.0,1768771.0,3.500000000000016,False,100.0
19453,19453.0,1768810.0,8.11,True,39.0
19454,19454.0,1768910.0,3.0000000000000138,False,100.0
19455,19455.0,1769010.0,0.9999999999999996,False,100.0
19456,19456.0,1769110.0,3.0000000000000053,False,100.0
19457,19457.0,1769155.0,9.55,True,45.0
19458,19458.0,1769255.0,3.5000000000000107,False,100.0
19459,19459.0,1769355.0,3.5000000000000107,False,100.0
19460,19460.0,1769455.0,-1.0000000000000009,False,100.0
19461,19461.0,1769555.0,2.5000000000000173,False,100.0
19462,19462.0,1769655.0,3.5000000000000115,False,100.0
19463,19463.0,1769677.0,9.78,True,22.0
19464,19464.0,1769777.0,-3.4999999999999827,False,100.0
19465,19465.0,1769835.0,8.42,True,58.0
19466,19466.0,1769935.0,1.500000000000009,False,100.0
19467,19467.0,1769944.0,9.91,True,9.0
19468,19468.0,1770044.0,2.0000000000000124,False,100.0
19469,19469.0,1770075.0,5.19,True,31.0
19470,19470.0,1770175.0,-5.499999999999993,False,100.0
19471,19471.0,1770275.0,-2.000000000000001,False,100.0
19472,19472.0,1770375.0,-2.9999999999999827,False,100.0
19473,19473.0,1770475.0,-1.0000000000000009,False,100.0
19474,19474.0,1770575.0,3.5000000000000173,False,100.0
19475,19475.0,1770606.0,8.19,True,31.0
19476,19476.0,1770629.0,7.27,True,23.0
19477,19477.0,1770659.0,5.2000000000000055,True,30.0
19478,19478.0,1770759.0,3.5000000000000124,False,100.0
19479,19479.0,1770859.0,-1.0000000000000009,False,100.0
19480,19480.0,1770959.0,-1.4999999999999951,False,100.0
19481,19481.0,1771059.0,-2.9999999999999916,False,100.0
19482,19482.0,1771067.0,8.92,True,8.0
19483,19483.0,1771167.0,1.5000000000000075,False,100.0
19484,19484.0,1771239.0,5.780000000000013,True,72.0
19485,19485.0,1771339.0,1.0000000000000024,False,100.0
19486,19486.0,1771439.0,-1.0000000000000009,False,100.0
19487,19487.0,1771539.0,1.0000000000000024,False,100.0
19488,19488.0,1771593.0,7.46,True,54.0
19489,19489.0,1771693.0,-2.0000000000000004,False,100.0
19490,19490.0,1771793.0,4.000000000000015,False,100.0
19491,19491.0,1771893.0,4.000000000000019,False,100.0
19492,19492.0,1771920.0,9.73,True,27.0
19493,19493.0,1772002.0,9.18,True,82.0
19494,19494.0,1772102.0,-0.4999999999999986,False,100.0
19495,19495.0,1772202.0,2.500000000000019,False,100.0
19496,19496.0,1772302.0,3.0000000000000204,False,100.0
19497,19497.0,1772402.0,8.128914208427318e-15,False,100.0
19498,19498.0,1772502.0,-1.5000000000000009,False,100.0
19499,19499.0,1772602.0,0.9999999999999992,False,100.0
19500,19500.0,1772702.0,3.500000000000015,False,100.0
19501,19501.0,1772802.0,-3.9999999999999902,False,100.0
19502,19502.0,1772902.0,2.5000000000000133,False,100.0
19503,19503.0,1773002.0,2.5000000000000133,False,100.0
19504,19504.0,1773102.0,3.000000000000015,False,100.0
